datetime,symbol,open,high,low,close,volume
2025-07-25 11:15:00,NASDAQ:AMD,164.24,164.24,163.85,164.2,3522.0
2025-07-25 11:30:00,NASDAQ:AMD,164.25,164.53,164.18,164.35,2424.0
2025-07-25 11:45:00,NASDAQ:AMD,164.31,164.4,164.24,164.38,1461.0
2025-07-25 12:00:00,NASDAQ:AMD,164.38,164.38,164.11,164.16,1709.0
2025-07-25 12:15:00,NASDAQ:AMD,164.16,164.22,163.84,163.97,5245.0
2025-07-25 12:30:00,NASDAQ:AMD,163.99,164.29,163.92,164.24,1398.0
2025-07-25 12:45:00,NASDAQ:AMD,164.25,164.29,164.13,164.27,1960.0
2025-07-25 13:00:00,NASDAQ:AMD,164.25,164.43,164.23,164.24,1907.0
2025-07-25 13:15:00,NASDAQ:AMD,164.26,164.41,164.16,164.27,2629.0
2025-07-25 13:30:00,NASDAQ:AMD,164.28,164.48,164.23,164.44,894.0
2025-07-25 13:45:00,NASDAQ:AMD,164.45,164.68,164.45,164.66,4388.0
2025-07-25 14:00:00,NASDAQ:AMD,164.68,164.7,164.29,164.66,14325.0
2025-07-25 14:15:00,NASDAQ:AMD,164.62,164.62,164.3,164.39,2557.0
2025-07-25 14:30:00,NASDAQ:AMD,164.37,164.45,164.08,164.1,8416.0
2025-07-25 14:45:00,NASDAQ:AMD,164.11,164.21,163.99,164.1,5881.0
2025-07-25 15:00:00,NASDAQ:AMD,164.17,164.33,164.0,164.2,5514.0
2025-07-25 15:15:00,NASDAQ:AMD,164.2,164.62,164.16,164.47,10369.0
2025-07-25 15:30:00,NASDAQ:AMD,164.52,164.52,164.05,164.07,9929.0
2025-07-25 15:45:00,NASDAQ:AMD,164.07,164.33,164.06,164.3,6423.0
2025-07-25 16:00:00,NASDAQ:AMD,164.26,164.34,163.94,164.1,14828.0
2025-07-25 16:15:00,NASDAQ:AMD,164.08,164.24,163.5,163.5,21832.0
2025-07-25 16:30:00,NASDAQ:AMD,163.47,164.35,162.38,163.3,434950.0
2025-07-25 16:45:00,NASDAQ:AMD,163.31,165.1,163.19,164.97,505811.0
2025-07-25 17:00:00,NASDAQ:AMD,164.99,167.17,164.99,166.15,687705.0
2025-07-25 17:15:00,NASDAQ:AMD,166.18,166.95,165.52,166.54,364235.0
2025-07-25 17:30:00,NASDAQ:AMD,166.53,166.84,165.95,166.15,234259.0
2025-07-25 17:45:00,NASDAQ:AMD,166.17,166.41,164.96,165.46,312125.0
