datetime,symbol,open,high,low,close,volume
2025-07-10 16:45:00,NASDAQ:USEG,1.32,1.32,1.31,1.315,1388.0
2025-07-10 17:00:00,NASDAQ:USEG,1.31,1.33,1.31,1.315,2254.0
2025-07-10 17:15:00,NASDAQ:USEG,1.31,1.32,1.31,1.32,578.0
2025-07-10 17:30:00,NASDAQ:USEG,1.31,1.31,1.31,1.31,20.0
2025-07-10 17:45:00,NASDAQ:USEG,1.32,1.32,1.32,1.32,337.0
2025-07-10 18:00:00,NASDAQ:USEG,1.325,1.335,1.325,1.335,3737.0
2025-07-10 18:15:00,NASDAQ:USEG,1.335,1.37,1.335,1.365,2257.0
2025-07-10 18:30:00,NASDAQ:USEG,1.36,1.375,1.355,1.355,2479.0
2025-07-10 18:45:00,NASDAQ:USEG,1.35,1.35,1.345,1.345,5.0
2025-07-10 19:00:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,764.0
2025-07-10 19:30:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,921.0
2025-07-10 19:45:00,NASDAQ:USEG,1.365,1.365,1.365,1.365,330.0
2025-07-10 20:00:00,NASDAQ:USEG,1.36,1.37,1.355,1.365,1918.0
2025-07-10 20:30:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,500.0
2025-07-10 21:00:00,NASDAQ:USEG,1.365,1.37,1.365,1.365,2389.0
2025-07-10 21:30:00,NASDAQ:USEG,1.365,1.37,1.365,1.365,432.0
2025-07-10 21:45:00,NASDAQ:USEG,1.365,1.38,1.365,1.38,6441.0
2025-07-10 22:00:00,NASDAQ:USEG,1.385,1.385,1.385,1.385,2.0
2025-07-10 22:15:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,100.0
2025-07-10 22:30:00,NASDAQ:USEG,1.385,1.385,1.385,1.385,196.0
2025-07-10 22:45:00,NASDAQ:USEG,1.39,1.39,1.375,1.38,2617.0
2025-07-11 00:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,12.0
2025-07-11 01:00:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,1.0
2025-07-11 11:00:00,NASDAQ:USEG,1.38,1.38,1.37,1.37,154.0
2025-07-11 11:15:00,NASDAQ:USEG,1.35,1.36,1.35,1.36,110.0
2025-07-11 11:30:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,100.0
2025-07-11 12:30:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,1.0
2025-07-11 12:45:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,1.0
2025-07-11 13:00:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,3962.0
2025-07-11 13:45:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,9.0
2025-07-11 14:30:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,1950.0
2025-07-11 16:30:00,NASDAQ:USEG,1.365,1.37,1.32,1.36,14217.0
2025-07-11 16:45:00,NASDAQ:USEG,1.36,1.36,1.36,1.36,865.0
2025-07-11 17:00:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,378.0
2025-07-11 17:15:00,NASDAQ:USEG,1.36,1.37,1.36,1.37,90.0
2025-07-11 17:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,200.0
2025-07-11 18:00:00,NASDAQ:USEG,1.375,1.375,1.37,1.37,2310.0
2025-07-11 18:30:00,NASDAQ:USEG,1.365,1.365,1.365,1.365,341.0
2025-07-11 18:45:00,NASDAQ:USEG,1.365,1.365,1.365,1.365,36.0
2025-07-11 20:15:00,NASDAQ:USEG,1.365,1.365,1.36,1.36,14.0
2025-07-11 20:30:00,NASDAQ:USEG,1.365,1.365,1.365,1.365,11.0
2025-07-11 20:45:00,NASDAQ:USEG,1.365,1.365,1.365,1.365,3.0
2025-07-11 21:00:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,215.0
