datetime,symbol,open,high,low,close,volume
2025-07-09 23:45:00,NASDAQ:GCTK,5.8,5.8,5.8,5.8,2.0
2025-07-10 00:15:00,NASDAQ:GCTK,5.8,5.8,5.8,5.8,4.0
2025-07-10 13:45:00,NASDAQ:GCTK,5.85,5.85,5.85,5.85,3.0
2025-07-10 14:15:00,NASDAQ:GCTK,5.85,5.85,5.85,5.85,279.0
2025-07-10 15:00:00,NASDAQ:GCTK,5.86,5.86,5.86,5.86,9.0
2025-07-10 15:15:00,NASDAQ:GCTK,5.85,5.85,5.81,5.81,104.0
2025-07-10 15:30:00,NASDAQ:GCTK,5.82,5.82,5.82,5.82,6.0
2025-07-10 15:45:00,NASDAQ:GCTK,5.97,5.98,5.97,5.98,167.0
2025-07-10 16:15:00,NASDAQ:GCTK,5.87,5.88,5.8,5.8,143.0
2025-07-10 16:30:00,NASDAQ:GCTK,5.92,5.92,5.81,5.81,3.0
2025-07-10 16:45:00,NASDAQ:GCTK,5.855,5.855,5.81,5.81,107.0
2025-07-10 17:00:00,NASDAQ:GCTK,5.85,5.87,5.78,5.78,1738.0
2025-07-10 17:15:00,NASDAQ:GCTK,5.78,5.78,5.71,5.71,1086.0
2025-07-10 17:30:00,NASDAQ:GCTK,5.71,5.71,5.61,5.65,2239.0
2025-07-10 18:00:00,NASDAQ:GCTK,5.78,5.78,5.78,5.78,1.0
2025-07-10 18:15:00,NASDAQ:GCTK,5.83,5.83,5.83,5.83,114.0
2025-07-10 18:30:00,NASDAQ:GCTK,5.84,5.84,5.84,5.84,1.0
2025-07-10 18:45:00,NASDAQ:GCTK,5.83,5.83,5.83,5.83,101.0
2025-07-10 19:00:00,NASDAQ:GCTK,5.83,5.83,5.83,5.83,20.0
2025-07-10 19:30:00,NASDAQ:GCTK,5.81,5.81,5.81,5.81,1.0
2025-07-10 19:45:00,NASDAQ:GCTK,5.88,5.88,5.88,5.88,153.0
2025-07-10 20:00:00,NASDAQ:GCTK,5.75,5.75,5.74,5.74,95.0
2025-07-10 21:15:00,NASDAQ:GCTK,5.77,5.77,5.77,5.77,1.0
2025-07-10 21:45:00,NASDAQ:GCTK,5.78,5.78,5.78,5.78,2.0
2025-07-10 22:00:00,NASDAQ:GCTK,5.78,5.8,5.78,5.8,7.0
2025-07-10 22:15:00,NASDAQ:GCTK,5.79,5.79,5.73,5.73,4.0
2025-07-10 22:45:00,NASDAQ:GCTK,5.82,5.82,5.82,5.82,6.0
