datetime,symbol,open,high,low,close,volume
2025-07-28 20:30:00,NASDAQ:CROX,105.17,105.35,105.09,105.19,3425.0
2025-07-28 20:45:00,NASDAQ:CROX,105.24,105.42,105.13,105.13,1716.0
2025-07-28 21:00:00,NASDAQ:CROX,105.17,105.52,105.0,105.5,2181.0
2025-07-28 21:15:00,NASDAQ:CROX,105.53,105.73,105.53,105.62,1094.0
2025-07-28 21:30:00,NASDAQ:CROX,105.64,105.66,105.44,105.44,1346.0
2025-07-28 21:45:00,NASDAQ:CROX,105.41,105.59,105.41,105.45,3436.0
2025-07-28 22:00:00,NASDAQ:CROX,105.45,105.48,105.1,105.22,2926.0
2025-07-28 22:15:00,NASDAQ:CROX,105.18,105.21,105.04,105.19,2683.0
2025-07-28 22:30:00,NASDAQ:CROX,105.22,105.59,105.16,105.5,6401.0
2025-07-28 22:45:00,NASDAQ:CROX,105.54,105.69,105.46,105.69,9703.0
2025-07-28 23:00:00,NASDAQ:CROX,105.64,105.64,105.64,105.64,4.0
2025-07-28 23:15:00,NASDAQ:CROX,105.64,105.64,105.64,105.64,10.0
2025-07-29 11:00:00,NASDAQ:CROX,105.83,106.33,105.83,106.3,56.0
2025-07-29 11:15:00,NASDAQ:CROX,106.3,106.3,106.3,106.3,5.0
2025-07-29 11:45:00,NASDAQ:CROX,106.0,106.0,106.0,106.0,1.0
2025-07-29 12:30:00,NASDAQ:CROX,106.59,106.59,106.59,106.59,10.0
2025-07-29 13:00:00,NASDAQ:CROX,105.74,105.97,105.74,105.97,11.0
2025-07-29 13:15:00,NASDAQ:CROX,105.97,105.97,105.97,105.97,1.0
2025-07-29 13:30:00,NASDAQ:CROX,105.98,105.98,105.98,105.98,2.0
2025-07-29 14:00:00,NASDAQ:CROX,106.0,106.0,106.0,106.0,1.0
2025-07-29 14:15:00,NASDAQ:CROX,105.73,105.73,105.73,105.73,1.0
2025-07-29 14:30:00,NASDAQ:CROX,105.99,106.59,105.8,105.8,198.0
2025-07-29 14:45:00,NASDAQ:CROX,105.82,105.82,105.73,105.81,455.0
2025-07-29 15:00:00,NASDAQ:CROX,105.7,105.94,105.69,105.94,63.0
2025-07-29 15:15:00,NASDAQ:CROX,105.73,105.73,105.73,105.73,5.0
2025-07-29 15:30:00,NASDAQ:CROX,105.86,105.86,105.86,105.86,14.0
2025-07-29 15:45:00,NASDAQ:CROX,105.86,105.86,105.83,105.83,61.0
2025-07-29 16:00:00,NASDAQ:CROX,106.45,106.67,106.45,106.67,2.0
2025-07-29 16:15:00,NASDAQ:CROX,105.96,105.96,105.18,105.18,422.0
2025-07-29 16:30:00,NASDAQ:CROX,105.04,105.68,104.5,105.34,5040.0
2025-07-29 16:45:00,NASDAQ:CROX,105.44,105.445,104.97,105.18,1705.0
2025-07-29 17:00:00,NASDAQ:CROX,105.04,105.51,104.98,105.29,2651.0
2025-07-29 17:15:00,NASDAQ:CROX,105.51,106.18,105.26,105.69,6586.0
2025-07-29 17:30:00,NASDAQ:CROX,105.71,105.76,105.3,105.36,5522.0
2025-07-29 17:45:00,NASDAQ:CROX,105.29,105.29,104.66,104.765,3366.0
2025-07-29 18:00:00,NASDAQ:CROX,104.92,104.92,104.4,104.5,1699.0
2025-07-29 18:15:00,NASDAQ:CROX,104.47,104.59,104.24,104.24,3017.0
2025-07-29 18:30:00,NASDAQ:CROX,104.3,104.68,104.14,104.68,6199.0
2025-07-29 18:45:00,NASDAQ:CROX,104.62,104.86,104.43,104.72,5208.0
2025-07-29 19:00:00,NASDAQ:CROX,104.69,105.18,104.62,104.74,23293.0
2025-07-29 19:15:00,NASDAQ:CROX,104.77,104.9,104.57,104.57,8204.0
2025-07-29 19:30:00,NASDAQ:CROX,104.57,104.7,104.43,104.5,14703.0
2025-07-29 19:45:00,NASDAQ:CROX,104.55,104.705,104.35,104.55,4077.0
2025-07-29 20:00:00,NASDAQ:CROX,104.53,104.975,104.5,104.66,3819.0
2025-07-29 20:15:00,NASDAQ:CROX,104.7,104.75,104.51,104.69,1697.0
2025-07-29 20:30:00,NASDAQ:CROX,104.66,104.66,104.36,104.38,2431.0
2025-07-29 20:45:00,NASDAQ:CROX,104.35,104.62,104.23,104.605,2761.0
2025-07-29 21:00:00,NASDAQ:CROX,104.66,104.7,104.42,104.42,2702.0
2025-07-29 21:15:00,NASDAQ:CROX,104.41,104.58,104.06,104.16,4065.0
2025-07-29 21:30:00,NASDAQ:CROX,104.08,104.41,104.08,104.4,4008.0
2025-07-29 21:45:00,NASDAQ:CROX,104.35,104.61,104.34,104.56,3045.0
2025-07-29 22:00:00,NASDAQ:CROX,104.6,104.76,104.58,104.64,3618.0
2025-07-29 22:15:00,NASDAQ:CROX,104.61,104.61,104.3,104.3,4149.0
2025-07-29 22:30:00,NASDAQ:CROX,104.41,104.48,104.32,104.42,4983.0
2025-07-29 22:45:00,NASDAQ:CROX,104.44,104.65,104.27,104.3,10601.0
2025-07-30 01:00:00,NASDAQ:CROX,104.31,104.31,104.05,104.05,82.0
2025-07-30 01:15:00,NASDAQ:CROX,104.05,104.05,104.05,104.05,27.0
2025-07-30 02:45:00,NASDAQ:CROX,104.52,104.52,104.51,104.51,101.0
