datetime,symbol,open,high,low,close,volume
2025-07-02 17:15:00,NYSE:WELL,151.29,151.8,151.23,151.36,2752.0
2025-07-02 17:30:00,NYSE:WELL,151.4,151.53,150.91,151.13,6603.0
2025-07-02 17:45:00,NYSE:WELL,151.12,151.215,150.15,150.15,5066.0
2025-07-02 18:00:00,NYSE:WELL,150.21,150.26,149.23,149.39,13744.0
2025-07-02 18:15:00,NYSE:WELL,149.43,149.67,148.99,149.43,4592.0
2025-07-02 18:30:00,NYSE:WELL,149.45,150.0,149.41,149.89,4987.0
2025-07-02 18:45:00,NYSE:WELL,149.91,150.04,149.63,150.03,2833.0
2025-07-02 19:00:00,NYSE:WELL,149.97,149.97,149.07,149.8,6505.0
2025-07-02 19:15:00,NYSE:WELL,149.86,150.2,149.815,150.135,8010.0
2025-07-02 19:30:00,NYSE:WELL,150.18,150.65,150.18,150.63,5121.0
2025-07-02 19:45:00,NYSE:WELL,150.65,150.82,150.61,150.76,1803.0
2025-07-02 20:00:00,NYSE:WELL,150.78,150.84,150.53,150.65,3809.0
2025-07-02 20:15:00,NYSE:WELL,150.65,150.97,150.65,150.89,1404.0
2025-07-02 20:30:00,NYSE:WELL,150.96,151.22,150.91,151.22,1121.0
2025-07-02 20:45:00,NYSE:WELL,151.205,151.205,150.67,150.71,3353.0
2025-07-02 21:00:00,NYSE:WELL,150.76,151.21,150.75,150.75,2975.0
2025-07-02 21:15:00,NYSE:WELL,150.75,150.865,150.53,150.58,2212.0
2025-07-02 21:30:00,NYSE:WELL,150.59,150.67,150.42,150.45,3104.0
2025-07-02 21:45:00,NYSE:WELL,150.48,150.59,150.24,150.55,3690.0
2025-07-02 22:00:00,NYSE:WELL,150.58,150.91,150.58,150.88,3639.0
2025-07-02 22:15:00,NYSE:WELL,150.8,150.84,150.62,150.75,3461.0
2025-07-02 22:30:00,NYSE:WELL,150.77,150.87,150.42,150.7,8749.0
2025-07-02 22:45:00,NYSE:WELL,150.73,151.02,150.58,150.7,24924.0
2025-07-02 23:30:00,NYSE:WELL,151.14,151.23,150.71,151.23,709.0
2025-07-02 23:45:00,NYSE:WELL,151.23,151.23,150.57,150.57,122.0
2025-07-03 02:00:00,NYSE:WELL,151.25,151.25,151.25,151.25,300.0
2025-07-03 11:00:00,NYSE:WELL,151.25,151.25,151.25,151.25,1.0
2025-07-03 13:00:00,NYSE:WELL,151.25,151.25,151.25,151.25,1.0
2025-07-03 13:45:00,NYSE:WELL,151.25,151.25,151.25,151.25,98.0
2025-07-03 14:30:00,NYSE:WELL,151.66,151.66,151.66,151.66,29.0
2025-07-03 15:30:00,NYSE:WELL,151.32,151.32,151.32,151.32,256.0
2025-07-03 16:15:00,NYSE:WELL,151.25,151.25,151.25,151.25,7.0
2025-07-03 16:30:00,NYSE:WELL,151.71,151.73,150.42,151.45,7208.0
2025-07-03 16:45:00,NYSE:WELL,151.36,152.22,151.3,151.7,10212.0
2025-07-03 17:00:00,NYSE:WELL,151.72,152.5,151.66,151.66,7565.0
2025-07-03 17:15:00,NYSE:WELL,151.69,152.33,151.69,152.08,4410.0
2025-07-03 17:30:00,NYSE:WELL,152.08,152.54,151.96,152.35,3668.0
2025-07-03 17:45:00,NYSE:WELL,152.29,152.89,152.25,152.41,5476.0
2025-07-03 18:00:00,NYSE:WELL,152.455,152.53,152.31,152.4,6977.0
2025-07-03 18:15:00,NYSE:WELL,152.47,152.69,152.04,152.32,5134.0
2025-07-03 18:30:00,NYSE:WELL,152.25,152.47,152.2,152.28,4051.0
2025-07-03 18:45:00,NYSE:WELL,152.235,152.72,152.235,152.57,5878.0
2025-07-03 19:00:00,NYSE:WELL,152.54,152.94,152.46,152.94,5560.0
2025-07-03 19:15:00,NYSE:WELL,152.86,152.92,152.39,152.695,5630.0
2025-07-03 19:30:00,NYSE:WELL,152.75,152.93,152.65,152.71,5796.0
2025-07-03 19:45:00,NYSE:WELL,152.64,153.11,152.49,152.62,17131.0
2025-07-03 20:00:00,NYSE:WELL,150.2,150.2,150.2,150.2,4.0
2025-07-07 11:15:00,NYSE:WELL,152.77,152.77,152.77,152.77,9.0
2025-07-07 12:45:00,NYSE:WELL,152.77,152.77,152.77,152.77,2.0
2025-07-07 14:00:00,NYSE:WELL,153.83,153.83,152.52,152.52,25.0
2025-07-07 14:30:00,NYSE:WELL,153.83,153.83,153.83,153.83,10.0
2025-07-07 15:45:00,NYSE:WELL,153.66,153.66,153.66,153.66,14.0
2025-07-07 16:00:00,NYSE:WELL,153.0,153.0,153.0,153.0,3.0
2025-07-07 16:15:00,NYSE:WELL,153.0,153.75,152.88,153.75,40.0
2025-07-07 16:30:00,NYSE:WELL,154.5,154.5,153.0,153.92,7410.0
2025-07-07 16:45:00,NYSE:WELL,153.78,154.41,153.46,154.04,9049.0
2025-07-07 17:00:00,NYSE:WELL,154.12,154.34,153.96,154.2,8244.0
2025-07-07 17:15:00,NYSE:WELL,154.26,154.43,154.05,154.43,5791.0
2025-07-07 17:30:00,NYSE:WELL,154.41,154.68,153.93,154.05,11012.0
2025-07-07 17:45:00,NYSE:WELL,154.08,154.41,153.675,154.27,5819.0
2025-07-07 18:00:00,NYSE:WELL,154.21,154.64,154.14,154.16,6214.0
2025-07-07 18:15:00,NYSE:WELL,154.17,154.32,153.87,154.19,4088.0
2025-07-07 18:30:00,NYSE:WELL,154.23,154.23,153.84,153.88,4081.0
2025-07-07 18:45:00,NYSE:WELL,153.88,153.91,153.56,153.56,2429.0
2025-07-07 19:00:00,NYSE:WELL,153.58,153.77,153.49,153.51,3369.0
2025-07-07 19:15:00,NYSE:WELL,153.52,153.52,153.2,153.38,2734.0
2025-07-07 19:30:00,NYSE:WELL,153.33,153.6,153.22,153.44,2293.0
2025-07-07 19:45:00,NYSE:WELL,153.45,153.53,153.34,153.43,4403.0
2025-07-07 20:00:00,NYSE:WELL,153.43,153.52,153.24,153.45,2771.0
2025-07-07 20:15:00,NYSE:WELL,153.45,153.71,153.0,153.0,2309.0
2025-07-07 20:30:00,NYSE:WELL,153.02,153.47,152.98,153.29,3349.0
2025-07-07 20:45:00,NYSE:WELL,153.21,153.53,153.06,153.53,2535.0
2025-07-07 21:00:00,NYSE:WELL,153.54,153.64,153.22,153.33,5847.0
2025-07-07 21:15:00,NYSE:WELL,153.3,153.32,152.85,153.09,4791.0
2025-07-07 21:30:00,NYSE:WELL,153.17,153.42,153.0,153.35,2133.0
2025-07-07 21:45:00,NYSE:WELL,153.39,153.51,153.35,153.35,2837.0
2025-07-07 22:00:00,NYSE:WELL,153.4,153.48,153.25,153.48,5309.0
2025-07-07 22:15:00,NYSE:WELL,153.48,153.58,153.31,153.57,10252.0
2025-07-07 22:30:00,NYSE:WELL,153.61,153.86,153.53,153.79,7514.0
2025-07-07 22:45:00,NYSE:WELL,153.81,154.25,153.77,154.23,29215.0
2025-07-08 00:45:00,NYSE:WELL,154.48,154.48,154.48,154.48,4.0
2025-07-08 01:15:00,NYSE:WELL,154.23,154.23,154.0,154.0,7.0
2025-07-08 11:00:00,NYSE:WELL,154.77,154.77,154.77,154.77,3.0
2025-07-08 12:45:00,NYSE:WELL,154.0,154.0,154.0,154.0,5.0
2025-07-08 13:00:00,NYSE:WELL,154.0,154.0,154.0,154.0,1.0
2025-07-08 14:15:00,NYSE:WELL,153.93,153.93,153.93,153.93,7.0
2025-07-08 14:45:00,NYSE:WELL,154.0,154.0,154.0,154.0,19.0
2025-07-08 15:00:00,NYSE:WELL,153.93,153.93,153.93,153.93,20.0
2025-07-08 15:45:00,NYSE:WELL,153.9,153.9,153.9,153.9,1.0
2025-07-08 16:15:00,NYSE:WELL,153.88,153.88,153.88,153.88,200.0
2025-07-08 16:30:00,NYSE:WELL,153.51,153.87,153.04,153.78,6776.0
2025-07-08 16:45:00,NYSE:WELL,153.675,154.0,153.675,153.83,4902.0
2025-07-08 17:00:00,NYSE:WELL,153.78,153.93,153.28,153.58,12225.0
2025-07-08 17:15:00,NYSE:WELL,153.56,153.57,152.58,152.67,3931.0
2025-07-08 17:30:00,NYSE:WELL,152.75,152.81,151.65,151.8,9572.0
2025-07-08 17:45:00,NYSE:WELL,151.69,151.96,151.27,151.56,8919.0
2025-07-08 18:00:00,NYSE:WELL,151.54,151.55,150.55,151.06,10909.0
2025-07-08 18:15:00,NYSE:WELL,151.14,151.81,151.14,151.5,3511.0
2025-07-08 18:30:00,NYSE:WELL,151.57,152.01,151.5,151.93,3358.0
2025-07-08 18:45:00,NYSE:WELL,152.02,152.25,151.87,151.93,3505.0
2025-07-08 19:00:00,NYSE:WELL,151.97,152.11,151.67,151.74,3938.0
2025-07-08 19:15:00,NYSE:WELL,151.7,151.8,151.44,151.75,4066.0
2025-07-08 19:30:00,NYSE:WELL,151.79,151.87,151.535,151.65,3858.0
2025-07-08 19:45:00,NYSE:WELL,151.68,151.74,151.47,151.51,2166.0
2025-07-08 20:00:00,NYSE:WELL,151.56,151.72,151.25,151.72,6431.0
2025-07-08 20:15:00,NYSE:WELL,151.76,151.83,151.55,151.74,1179.0
2025-07-08 20:30:00,NYSE:WELL,151.78,152.12,151.78,152.12,1478.0
2025-07-08 20:45:00,NYSE:WELL,152.12,152.34,152.12,152.24,3528.0
2025-07-08 21:00:00,NYSE:WELL,152.21,152.35,152.0,152.24,3147.0
2025-07-08 21:15:00,NYSE:WELL,152.27,152.27,151.89,151.89,6244.0
2025-07-08 21:30:00,NYSE:WELL,151.96,151.99,151.85,151.88,1635.0
2025-07-08 21:45:00,NYSE:WELL,151.87,152.2,151.87,152.11,3133.0
2025-07-08 22:00:00,NYSE:WELL,152.11,152.34,152.05,152.34,4033.0
2025-07-08 22:15:00,NYSE:WELL,152.36,152.47,152.25,152.385,6672.0
2025-07-08 22:30:00,NYSE:WELL,152.41,152.42,152.05,152.21,11983.0
2025-07-08 22:45:00,NYSE:WELL,152.24,152.24,151.68,151.76,49434.0
