datetime,symbol,open,high,low,close,volume
2025-07-07 22:00:00,NYSE:FDX,235.72,235.76,235.19,235.25,7821.0
2025-07-07 22:15:00,NYSE:FDX,235.21,235.37,234.66,234.79,6990.0
2025-07-07 22:30:00,NYSE:FDX,234.8,234.97,234.49,234.7,11796.0
2025-07-07 22:45:00,NYSE:FDX,234.73,235.64,234.5,235.07,25327.0
2025-07-08 01:15:00,NYSE:FDX,234.54,234.54,234.5,234.5,12.0
2025-07-08 02:00:00,NYSE:FDX,234.63,234.63,234.63,234.63,1.0
2025-07-08 11:00:00,NYSE:FDX,235.44,235.44,235.44,235.44,3.0
2025-07-08 11:45:00,NYSE:FDX,236.0,236.0,236.0,236.0,13.0
2025-07-08 12:30:00,NYSE:FDX,235.5,235.5,235.5,235.5,1.0
2025-07-08 15:00:00,NYSE:FDX,235.72,235.72,235.54,235.54,254.0
2025-07-08 15:15:00,NYSE:FDX,235.8,235.8,235.8,235.8,1.0
2025-07-08 15:30:00,NYSE:FDX,235.9,235.9,235.41,235.41,7.0
2025-07-08 15:45:00,NYSE:FDX,235.74,235.74,235.74,235.74,5.0
2025-07-08 16:00:00,NYSE:FDX,236.5,236.5,236.13,236.13,109.0
