datetime,symbol,open,high,low,close,volume
2025-07-01 00:15:00,AMEX:XLB,87.875,87.875,87.875,87.875,25.0
2025-07-01 00:45:00,AMEX:XLB,88.0,88.0,87.7,87.7,8.0
2025-07-01 02:00:00,AMEX:XLB,87.82,87.82,87.82,87.82,2.0
2025-07-01 02:45:00,AMEX:XLB,87.87,87.87,87.87,87.87,500.0
2025-07-01 14:00:00,AMEX:XLB,87.81,87.81,87.81,87.81,1.0
2025-07-01 15:00:00,AMEX:XLB,87.97,87.98,87.97,87.98,450.0
2025-07-01 15:15:00,AMEX:XLB,87.97,87.99,87.93,87.93,653.0
2025-07-01 15:45:00,AMEX:XLB,87.92,87.92,87.92,87.92,100.0
2025-07-01 16:00:00,AMEX:XLB,87.92,87.92,87.92,87.92,1.0
2025-07-01 16:15:00,AMEX:XLB,87.87,87.88,87.87,87.88,7.0
2025-07-01 16:30:00,AMEX:XLB,87.98,88.26,87.89,88.12,102272.0
2025-07-01 16:45:00,AMEX:XLB,88.16,88.31,88.09,88.09,88368.0
2025-07-01 17:00:00,AMEX:XLB,88.07,88.52,88.03,88.49,67207.0
2025-07-01 17:15:00,AMEX:XLB,88.48,88.77,88.46,88.76,82084.0
2025-07-01 17:30:00,AMEX:XLB,88.76,88.91,88.75,88.91,68354.0
2025-07-01 17:45:00,AMEX:XLB,88.92,89.2,88.92,89.2,87293.0
2025-07-01 18:00:00,AMEX:XLB,89.19,89.67,89.175,89.67,117424.0
2025-07-01 18:15:00,AMEX:XLB,89.675,89.99,89.64,89.93,124073.0
2025-07-01 18:30:00,AMEX:XLB,89.92,90.05,89.88,90.05,83487.0
2025-07-01 18:45:00,AMEX:XLB,90.06,90.25,90.06,90.24,95779.0
2025-07-01 19:00:00,AMEX:XLB,90.24,90.54,90.23,90.54,79227.0
2025-07-01 19:15:00,AMEX:XLB,90.54,90.58,90.25,90.26,86534.0
2025-07-01 19:30:00,AMEX:XLB,90.26,90.29,89.94,89.96,82904.0
2025-07-01 19:45:00,AMEX:XLB,89.96,90.0,89.65,89.69,95079.0
2025-07-01 20:00:00,AMEX:XLB,89.68,89.74,89.56,89.74,112171.0
2025-07-01 20:15:00,AMEX:XLB,89.74,90.005,89.72,90.0,43183.0
2025-07-01 20:30:00,AMEX:XLB,90.02,90.11,89.96,90.1,45887.0
2025-07-01 20:45:00,AMEX:XLB,90.1,90.125,90.0,90.1,56833.0
2025-07-01 21:00:00,AMEX:XLB,90.1,90.1,90.005,90.055,51241.0
2025-07-01 21:15:00,AMEX:XLB,90.08,90.08,89.99,90.075,35412.0
2025-07-01 21:30:00,AMEX:XLB,90.07,90.135,90.03,90.125,24258.0
2025-07-01 21:45:00,AMEX:XLB,90.13,90.27,90.13,90.17,37302.0
2025-07-01 22:00:00,AMEX:XLB,90.17,90.225,90.06,90.14,95659.0
2025-07-01 22:15:00,AMEX:XLB,90.15,90.24,90.15,90.24,33951.0
2025-07-01 22:30:00,AMEX:XLB,90.24,90.24,90.09,90.15,53791.0
2025-07-01 22:45:00,AMEX:XLB,90.165,90.24,90.03,90.08,202619.0
2025-07-02 01:30:00,AMEX:XLB,90.0,90.0,90.0,90.0,100.0
2025-07-02 01:45:00,AMEX:XLB,90.07,90.07,90.07,90.07,4.0
2025-07-02 02:00:00,AMEX:XLB,90.08,90.08,90.08,90.08,2.0
2025-07-02 11:00:00,AMEX:XLB,90.09,90.09,90.09,90.09,20.0
2025-07-02 14:00:00,AMEX:XLB,90.26,90.26,90.26,90.26,14.0
2025-07-02 16:30:00,AMEX:XLB,90.46,90.72,90.41,90.63,159745.0
2025-07-02 16:45:00,AMEX:XLB,90.62,90.67,90.48,90.54,129174.0
2025-07-02 17:00:00,AMEX:XLB,90.53,90.63,90.34,90.405,126241.0
2025-07-02 17:15:00,AMEX:XLB,90.43,90.66,90.36,90.5,83836.0
2025-07-02 17:30:00,AMEX:XLB,90.51,90.965,90.51,90.84,115658.0
2025-07-02 17:45:00,AMEX:XLB,90.84,90.92,90.74,90.88,60048.0
2025-07-02 18:00:00,AMEX:XLB,90.89,90.92,90.735,90.825,68929.0
2025-07-02 18:15:00,AMEX:XLB,90.825,91.135,90.825,91.1,55531.0
2025-07-02 18:30:00,AMEX:XLB,91.11,91.14,91.01,91.075,71878.0
2025-07-02 18:45:00,AMEX:XLB,91.08,91.13,90.95,90.98,44805.0
