datetime,symbol,open,high,low,close,volume
2025-07-29 16:30:00,NASDAQ:REGN,558.08,558.79,552.52,553.92,2292.0
2025-07-29 16:45:00,NASDAQ:REGN,553.9,557.56,552.48,556.71,2531.0
2025-07-29 17:00:00,NASDAQ:REGN,556.46,557.71,556.29,557.53,972.0
2025-07-29 17:15:00,NASDAQ:REGN,557.75,557.75,554.88,557.185,3655.0
2025-07-29 17:30:00,NASDAQ:REGN,557.22,558.47,556.34,557.92,1770.0
2025-07-29 17:45:00,NASDAQ:REGN,557.58,559.15,556.85,557.36,2493.0
2025-07-29 18:00:00,NASDAQ:REGN,557.26,558.46,557.26,558.19,1159.0
2025-07-29 18:15:00,NASDAQ:REGN,558.64,559.125,557.23,557.68,1543.0
2025-07-29 18:30:00,NASDAQ:REGN,557.18,557.69,556.15,557.61,2360.0
2025-07-29 18:45:00,NASDAQ:REGN,557.88,557.88,556.31,556.98,1219.0
2025-07-29 19:00:00,NASDAQ:REGN,556.27,558.62,556.14,558.53,1404.0
