datetime,symbol,open,high,low,close,volume
2025-07-26 02:00:00,NASDAQ:INVZ,1.92,1.92,1.92,1.92,673.0
2025-07-26 02:15:00,NASDAQ:INVZ,1.92,1.93,1.92,1.93,2000.0
2025-07-26 02:30:00,NASDAQ:INVZ,1.93,1.93,1.9,1.9,266.0
2025-07-26 02:45:00,NASDAQ:INVZ,1.92,1.92,1.92,1.92,10.0
2025-07-28 11:00:00,NASDAQ:INVZ,1.93,1.97,1.93,1.97,2495.0
2025-07-28 11:15:00,NASDAQ:INVZ,1.94,1.94,1.935,1.94,2079.0
2025-07-28 11:30:00,NASDAQ:INVZ,1.97,1.97,1.94,1.94,2161.0
2025-07-28 11:45:00,NASDAQ:INVZ,1.96,1.96,1.96,1.96,589.0
2025-07-28 12:00:00,NASDAQ:INVZ,1.95,1.96,1.95,1.96,619.0
2025-07-28 12:15:00,NASDAQ:INVZ,1.95,1.96,1.95,1.96,980.0
2025-07-28 12:30:00,NASDAQ:INVZ,1.96,1.96,1.95,1.95,1050.0
2025-07-28 12:45:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,69.0
2025-07-28 13:00:00,NASDAQ:INVZ,1.95,1.95,1.95,1.95,393.0
2025-07-28 13:15:00,NASDAQ:INVZ,1.95,1.96,1.95,1.96,910.0
2025-07-28 13:30:00,NASDAQ:INVZ,1.96,1.96,1.93,1.93,3908.0
2025-07-28 13:45:00,NASDAQ:INVZ,1.94,1.95,1.94,1.95,11.0
2025-07-28 14:00:00,NASDAQ:INVZ,1.97,1.97,1.95,1.95,2072.0
2025-07-28 14:15:00,NASDAQ:INVZ,1.95,1.97,1.95,1.96,372.0
2025-07-28 14:30:00,NASDAQ:INVZ,1.96,1.96,1.96,1.96,808.0
2025-07-28 14:45:00,NASDAQ:INVZ,1.97,1.97,1.97,1.97,806.0
2025-07-28 15:00:00,NASDAQ:INVZ,1.96,1.97,1.96,1.96,1791.0
2025-07-28 15:15:00,NASDAQ:INVZ,1.96,1.96,1.94,1.94,2721.0
2025-07-28 15:30:00,NASDAQ:INVZ,1.94,1.94,1.935,1.94,6817.0
2025-07-28 15:45:00,NASDAQ:INVZ,1.94,1.95,1.93,1.93,11921.0
2025-07-28 16:00:00,NASDAQ:INVZ,1.94,1.95,1.94,1.94,179.0
2025-07-28 16:15:00,NASDAQ:INVZ,1.95,1.95,1.93,1.93,11551.0
2025-07-28 16:30:00,NASDAQ:INVZ,1.92,1.96,1.86,1.915,97803.0
2025-07-28 16:45:00,NASDAQ:INVZ,1.915,1.92,1.885,1.905,60084.0
2025-07-28 17:00:00,NASDAQ:INVZ,1.905,1.905,1.86,1.87,32012.0
2025-07-28 17:15:00,NASDAQ:INVZ,1.87,1.875,1.86,1.87,24365.0
2025-07-28 17:30:00,NASDAQ:INVZ,1.87,1.88,1.86,1.875,24584.0
2025-07-28 17:45:00,NASDAQ:INVZ,1.87,1.87,1.845,1.845,42949.0
2025-07-28 18:00:00,NASDAQ:INVZ,1.845,1.845,1.82,1.835,46087.0
2025-07-28 18:15:00,NASDAQ:INVZ,1.83,1.83,1.815,1.83,16006.0
2025-07-28 18:30:00,NASDAQ:INVZ,1.835,1.84,1.835,1.835,18347.0
2025-07-28 18:45:00,NASDAQ:INVZ,1.835,1.835,1.81,1.815,54993.0
2025-07-28 19:00:00,NASDAQ:INVZ,1.82,1.83,1.82,1.83,16062.0
2025-07-28 19:15:00,NASDAQ:INVZ,1.82,1.825,1.82,1.825,3782.0
2025-07-28 19:30:00,NASDAQ:INVZ,1.825,1.825,1.825,1.825,1523.0
2025-07-28 19:45:00,NASDAQ:INVZ,1.825,1.83,1.825,1.825,2209.0
2025-07-28 20:00:00,NASDAQ:INVZ,1.825,1.825,1.81,1.82,5310.0
2025-07-28 20:15:00,NASDAQ:INVZ,1.82,1.825,1.815,1.825,14207.0
2025-07-28 20:30:00,NASDAQ:INVZ,1.83,1.83,1.8,1.815,33881.0
2025-07-28 20:45:00,NASDAQ:INVZ,1.81,1.82,1.805,1.81,6766.0
2025-07-28 21:00:00,NASDAQ:INVZ,1.82,1.82,1.815,1.815,183.0
2025-07-28 21:15:00,NASDAQ:INVZ,1.815,1.815,1.805,1.805,2626.0
2025-07-28 21:30:00,NASDAQ:INVZ,1.805,1.81,1.8,1.81,3493.0
2025-07-28 21:45:00,NASDAQ:INVZ,1.81,1.81,1.8,1.8,21567.0
2025-07-28 22:00:00,NASDAQ:INVZ,1.805,1.805,1.79,1.795,6450.0
2025-07-28 22:15:00,NASDAQ:INVZ,1.795,1.8,1.78,1.8,15035.0
2025-07-28 22:30:00,NASDAQ:INVZ,1.8,1.8,1.79,1.79,10648.0
2025-07-28 22:45:00,NASDAQ:INVZ,1.795,1.815,1.795,1.815,45775.0
2025-07-28 23:00:00,NASDAQ:INVZ,1.83,1.83,1.81,1.81,758.0
2025-07-28 23:15:00,NASDAQ:INVZ,1.81,1.81,1.81,1.81,203.0
2025-07-28 23:30:00,NASDAQ:INVZ,1.81,1.81,1.81,1.81,1120.0
2025-07-28 23:45:00,NASDAQ:INVZ,1.81,1.81,1.81,1.81,5352.0
2025-07-29 00:00:00,NASDAQ:INVZ,1.85,1.85,1.85,1.85,1721.0
2025-07-29 00:15:00,NASDAQ:INVZ,1.83,1.84,1.83,1.84,1133.0
2025-07-29 00:30:00,NASDAQ:INVZ,1.85,1.85,1.85,1.85,120.0
2025-07-29 00:45:00,NASDAQ:INVZ,1.86,1.86,1.86,1.86,610.0
2025-07-29 01:00:00,NASDAQ:INVZ,1.86,1.86,1.83,1.86,8481.0
2025-07-29 01:45:00,NASDAQ:INVZ,1.84,1.84,1.84,1.84,71.0
2025-07-29 02:15:00,NASDAQ:INVZ,1.84,1.84,1.84,1.84,55.0
2025-07-29 11:00:00,NASDAQ:INVZ,1.82,1.84,1.82,1.83,56.0
2025-07-29 11:15:00,NASDAQ:INVZ,1.84,1.85,1.83,1.845,3021.0
2025-07-29 11:30:00,NASDAQ:INVZ,1.83,1.84,1.82,1.83,1124.0
2025-07-29 12:00:00,NASDAQ:INVZ,1.82,1.82,1.82,1.82,1808.0
2025-07-29 12:30:00,NASDAQ:INVZ,1.85,1.85,1.84,1.84,338.0
2025-07-29 13:00:00,NASDAQ:INVZ,1.83,1.83,1.83,1.83,20.0
2025-07-29 13:30:00,NASDAQ:INVZ,1.84,1.85,1.84,1.85,1482.0
2025-07-29 13:45:00,NASDAQ:INVZ,1.85,1.855,1.85,1.85,7134.0
2025-07-29 14:00:00,NASDAQ:INVZ,1.85,1.86,1.84,1.86,1356.0
2025-07-29 14:15:00,NASDAQ:INVZ,1.86,1.86,1.84,1.84,312.0
2025-07-29 14:30:00,NASDAQ:INVZ,1.83,1.83,1.83,1.83,325.0
2025-07-29 14:45:00,NASDAQ:INVZ,1.83,1.83,1.83,1.83,66.0
2025-07-29 15:00:00,NASDAQ:INVZ,1.83,1.85,1.83,1.84,564.0
2025-07-29 15:15:00,NASDAQ:INVZ,1.84,1.84,1.83,1.83,334.0
2025-07-29 15:30:00,NASDAQ:INVZ,1.83,1.83,1.82,1.82,100.0
2025-07-29 15:45:00,NASDAQ:INVZ,1.83,1.83,1.83,1.83,2039.0
2025-07-29 16:00:00,NASDAQ:INVZ,1.83,1.83,1.83,1.83,15.0
2025-07-29 16:15:00,NASDAQ:INVZ,1.83,1.83,1.82,1.82,2205.0
2025-07-29 16:30:00,NASDAQ:INVZ,1.81,1.825,1.79,1.79,23480.0
2025-07-29 16:45:00,NASDAQ:INVZ,1.79,1.79,1.75,1.77,31927.0
2025-07-29 17:00:00,NASDAQ:INVZ,1.77,1.77,1.74,1.75,19782.0
