datetime,symbol,open,high,low,close,volume
2025-07-24 16:45:00,NASDAQ:META,718.58,722.31,718.35,720.52,138838.0
2025-07-24 17:00:00,NASDAQ:META,720.59,722.52,715.55,717.18,126116.0
2025-07-24 17:15:00,NASDAQ:META,717.1,720.09,717.0,718.73,45001.0
2025-07-24 17:30:00,NASDAQ:META,718.76,720.27,717.96,719.98,58274.0
2025-07-24 17:45:00,NASDAQ:META,720.0,722.05,720.0,720.66,65181.0
2025-07-24 18:00:00,NASDAQ:META,720.665,720.95,718.0,718.74,47959.0
2025-07-24 18:15:00,NASDAQ:META,718.78,719.0,717.19,717.31,40739.0
2025-07-24 18:30:00,NASDAQ:META,717.31,717.435,715.87,716.08,47356.0
2025-07-24 18:45:00,NASDAQ:META,716.13,717.31,716.02,716.75,32593.0
2025-07-24 19:00:00,NASDAQ:META,716.79,716.79,715.0,715.25,52025.0
2025-07-24 19:15:00,NASDAQ:META,715.15,716.61,714.21,714.52,47387.0
2025-07-24 19:30:00,NASDAQ:META,714.56,715.54,714.06,715.39,38371.0
2025-07-24 19:45:00,NASDAQ:META,715.35,715.5,714.73,715.5,25652.0
2025-07-24 20:00:00,NASDAQ:META,715.46,716.88,714.65,716.62,41494.0
2025-07-24 20:15:00,NASDAQ:META,716.61,717.3,715.64,715.74,33525.0
2025-07-24 20:30:00,NASDAQ:META,715.68,716.23,715.56,715.87,25910.0
2025-07-24 20:45:00,NASDAQ:META,715.86,716.33,714.9,715.26,26618.0
2025-07-24 21:00:00,NASDAQ:META,715.19,717.49,715.13,717.12,34953.0
2025-07-24 21:15:00,NASDAQ:META,717.11,718.45,717.06,718.2,45235.0
2025-07-24 21:30:00,NASDAQ:META,718.33,718.59,717.73,718.02,21873.0
2025-07-24 21:45:00,NASDAQ:META,718.0,718.06,717.0,717.23,37130.0
2025-07-24 22:00:00,NASDAQ:META,717.15,717.8,717.12,717.3,26385.0
2025-07-24 22:15:00,NASDAQ:META,717.22,718.73,717.07,718.38,57713.0
