datetime,symbol,open,high,low,close,volume
2025-07-24 02:00:00,NASDAQ:LRCX,98.48,98.99,98.48,98.53,563.0
2025-07-24 02:15:00,NASDAQ:LRCX,98.52,98.53,98.4,98.41,72.0
2025-07-24 02:45:00,NASDAQ:LRCX,98.33,98.33,98.32,98.32,147.0
2025-07-24 11:00:00,NASDAQ:LRCX,97.2,97.2,97.2,97.2,1.0
2025-07-24 11:30:00,NASDAQ:LRCX,97.86,97.86,97.86,97.86,5.0
2025-07-24 11:45:00,NASDAQ:LRCX,97.86,97.86,97.86,97.86,15.0
2025-07-24 12:00:00,NASDAQ:LRCX,98.11,98.31,98.11,98.31,42.0
2025-07-24 12:15:00,NASDAQ:LRCX,98.24,98.24,98.23,98.23,34.0
2025-07-24 12:30:00,NASDAQ:LRCX,98.23,98.24,98.21,98.21,31.0
2025-07-24 13:00:00,NASDAQ:LRCX,98.15,98.15,98.15,98.15,1.0
2025-07-24 13:15:00,NASDAQ:LRCX,98.11,98.11,98.11,98.11,23.0
2025-07-24 13:30:00,NASDAQ:LRCX,98.03,98.03,98.03,98.03,17.0
2025-07-24 14:00:00,NASDAQ:LRCX,98.1,98.1,98.1,98.1,10.0
2025-07-24 14:15:00,NASDAQ:LRCX,98.14,98.15,98.05,98.05,497.0
2025-07-24 14:30:00,NASDAQ:LRCX,98.01,98.01,98.0,98.0,49.0
2025-07-24 14:45:00,NASDAQ:LRCX,98.03,98.05,98.03,98.05,60.0
2025-07-24 15:00:00,NASDAQ:LRCX,98.02,98.02,97.98,97.98,14.0
2025-07-24 15:15:00,NASDAQ:LRCX,97.9,97.9,97.82,97.87,160.0
2025-07-24 15:30:00,NASDAQ:LRCX,97.86,97.88,97.51,97.51,277.0
2025-07-24 15:45:00,NASDAQ:LRCX,97.51,97.63,97.51,97.63,70.0
2025-07-24 16:00:00,NASDAQ:LRCX,97.6,97.6,97.5,97.5,71.0
2025-07-24 16:15:00,NASDAQ:LRCX,97.51,97.69,97.43,97.43,253.0
2025-07-24 16:30:00,NASDAQ:LRCX,97.54,98.61,97.25,98.03,41025.0
2025-07-24 16:45:00,NASDAQ:LRCX,98.01,98.35,97.51,97.71,48451.0
2025-07-24 17:00:00,NASDAQ:LRCX,97.73,97.76,97.03,97.15,47481.0
2025-07-24 17:15:00,NASDAQ:LRCX,97.12,97.85,97.12,97.85,24305.0
2025-07-24 17:30:00,NASDAQ:LRCX,97.86,98.28,97.84,98.13,24731.0
2025-07-24 17:45:00,NASDAQ:LRCX,98.16,98.28,98.02,98.23,25815.0
2025-07-24 18:00:00,NASDAQ:LRCX,98.22,98.36,98.12,98.25,12885.0
2025-07-24 18:15:00,NASDAQ:LRCX,98.25,98.26,98.015,98.09,13126.0
2025-07-24 18:30:00,NASDAQ:LRCX,98.1,98.15,97.78,98.05,17315.0
2025-07-24 18:45:00,NASDAQ:LRCX,98.05,98.12,97.94,98.06,17782.0
2025-07-24 19:00:00,NASDAQ:LRCX,98.05,98.05,97.8,97.91,16599.0
2025-07-24 19:15:00,NASDAQ:LRCX,97.89,98.01,97.73,97.76,23143.0
2025-07-24 19:30:00,NASDAQ:LRCX,97.75,97.79,97.62,97.76,9849.0
2025-07-24 19:45:00,NASDAQ:LRCX,97.755,97.85,97.65,97.82,11378.0
2025-07-24 20:00:00,NASDAQ:LRCX,97.81,98.07,97.81,98.05,9599.0
2025-07-24 20:15:00,NASDAQ:LRCX,98.07,98.15,97.85,97.86,9216.0
2025-07-24 20:30:00,NASDAQ:LRCX,97.87,97.96,97.86,97.91,11721.0
2025-07-24 20:45:00,NASDAQ:LRCX,97.91,98.01,97.75,97.78,11882.0
2025-07-24 21:00:00,NASDAQ:LRCX,97.78,97.91,97.62,97.755,15068.0
2025-07-24 21:15:00,NASDAQ:LRCX,97.75,97.89,97.64,97.68,13185.0
2025-07-24 21:30:00,NASDAQ:LRCX,97.65,97.71,97.55,97.64,15579.0
2025-07-24 21:45:00,NASDAQ:LRCX,97.63,97.67,97.5,97.59,16410.0
2025-07-24 22:00:00,NASDAQ:LRCX,97.59,97.78,97.58,97.68,19581.0
2025-07-24 22:15:00,NASDAQ:LRCX,97.67,97.89,97.67,97.87,26988.0
2025-07-24 22:30:00,NASDAQ:LRCX,97.87,97.89,97.635,97.745,28627.0
2025-07-24 22:45:00,NASDAQ:LRCX,97.745,97.91,97.65,97.77,110138.0
2025-07-24 23:00:00,NASDAQ:LRCX,97.78,97.82,97.26,97.26,135.0
2025-07-24 23:15:00,NASDAQ:LRCX,97.16,97.49,97.16,97.49,109.0
2025-07-25 00:15:00,NASDAQ:LRCX,97.6,97.6,97.0,97.05,1465.0
2025-07-25 00:30:00,NASDAQ:LRCX,97.01,97.4,96.86,96.86,1443.0
2025-07-25 00:45:00,NASDAQ:LRCX,96.77,96.77,96.4,96.46,821.0
2025-07-25 01:00:00,NASDAQ:LRCX,96.93,96.94,96.93,96.94,106.0
2025-07-25 01:15:00,NASDAQ:LRCX,96.82,96.94,96.82,96.94,134.0
2025-07-25 01:30:00,NASDAQ:LRCX,96.82,96.87,96.8,96.87,30.0
2025-07-25 01:45:00,NASDAQ:LRCX,96.88,96.88,96.75,96.75,1283.0
2025-07-25 02:00:00,NASDAQ:LRCX,96.87,96.87,96.75,96.75,632.0
2025-07-25 02:30:00,NASDAQ:LRCX,96.81,96.88,96.75,96.88,610.0
2025-07-25 02:45:00,NASDAQ:LRCX,96.87,96.87,96.77,96.77,137.0
2025-07-25 11:00:00,NASDAQ:LRCX,97.78,97.78,97.08,97.08,12.0
2025-07-25 11:15:00,NASDAQ:LRCX,97.02,97.02,96.85,96.85,6.0
2025-07-25 11:30:00,NASDAQ:LRCX,96.84,96.84,96.84,96.84,1.0
2025-07-25 12:15:00,NASDAQ:LRCX,96.76,96.76,96.76,96.76,1.0
2025-07-25 12:30:00,NASDAQ:LRCX,96.73,96.85,96.73,96.85,6.0
2025-07-25 12:45:00,NASDAQ:LRCX,96.84,96.87,96.82,96.87,41.0
2025-07-25 13:30:00,NASDAQ:LRCX,97.05,97.05,97.05,97.05,25.0
2025-07-25 14:00:00,NASDAQ:LRCX,97.02,97.02,96.98,96.98,285.0
2025-07-25 14:15:00,NASDAQ:LRCX,96.96,97.0,96.89,96.89,566.0
2025-07-25 14:30:00,NASDAQ:LRCX,96.95,97.0,96.95,96.98,40.0
2025-07-25 14:45:00,NASDAQ:LRCX,96.98,96.98,96.83,96.88,189.0
2025-07-25 15:00:00,NASDAQ:LRCX,96.82,96.82,96.76,96.76,56.0
2025-07-25 15:15:00,NASDAQ:LRCX,96.85,96.94,96.85,96.94,174.0
2025-07-25 15:30:00,NASDAQ:LRCX,96.94,96.98,96.88,96.9,389.0
2025-07-25 15:45:00,NASDAQ:LRCX,96.9,96.9,96.8,96.8,505.0
