datetime,symbol,open,high,low,close,volume
2025-07-10 18:00:00,TVC:XAU,205.5532,205.9063,205.3943,205.7398,0.0
2025-07-10 18:15:00,TVC:XAU,205.7358,206.245,205.6504,206.0457,0.0
2025-07-10 18:30:00,TVC:XAU,206.0666,206.4618,205.9282,206.3838,0.0
2025-07-10 18:45:00,TVC:XAU,206.3858,206.7459,206.3041,206.7206,0.0
2025-07-10 19:00:00,TVC:XAU,206.7223,206.7631,206.5516,206.6993,0.0
2025-07-10 19:15:00,TVC:XAU,206.7033,206.7647,206.2698,206.2698,0.0
2025-07-10 19:30:00,TVC:XAU,206.2674,206.2837,205.6013,205.6013,0.0
2025-07-10 19:45:00,TVC:XAU,205.6293,206.0252,205.5772,206.0226,0.0
2025-07-10 20:00:00,TVC:XAU,206.0217,206.7758,206.0014,206.7212,0.0
2025-07-10 20:15:00,TVC:XAU,206.7232,206.7665,206.422,206.428,0.0
2025-07-10 20:30:00,TVC:XAU,206.4441,206.6266,206.3445,206.5832,0.0
2025-07-10 20:45:00,TVC:XAU,206.5592,206.8022,206.5578,206.7769,0.0
2025-07-10 21:00:00,TVC:XAU,206.7805,207.0284,206.7761,206.8545,0.0
2025-07-10 21:15:00,TVC:XAU,206.8725,206.876,206.3301,206.4202,0.0
2025-07-10 21:30:00,TVC:XAU,206.4483,206.6419,206.3275,206.6419,0.0
2025-07-10 21:45:00,TVC:XAU,206.6459,207.4006,206.6259,207.3821,0.0
2025-07-10 22:00:00,TVC:XAU,207.36,207.7623,207.3516,207.703,0.0
2025-07-10 22:15:00,TVC:XAU,207.7039,207.745,207.4079,207.466,0.0
2025-07-10 22:30:00,TVC:XAU,207.459,207.6625,207.3395,207.3787,0.0
2025-07-10 22:45:00,TVC:XAU,207.4003,207.9543,207.3799,207.8725,0.0
2025-07-10 23:00:00,TVC:XAU,207.8735,207.8949,207.8669,207.8949,0.0
2025-07-11 16:30:00,TVC:XAU,209.7077,210.8708,208.3407,208.4302,0.0
2025-07-11 16:45:00,TVC:XAU,208.4339,208.8468,208.3384,208.5473,0.0
2025-07-11 17:00:00,TVC:XAU,208.5453,209.7363,208.5345,209.4048,0.0
2025-07-11 17:15:00,TVC:XAU,209.4148,209.5424,208.7533,209.0651,0.0
2025-07-11 17:30:00,TVC:XAU,209.0596,209.845,209.0285,209.813,0.0
2025-07-11 17:45:00,TVC:XAU,209.8277,210.7128,209.7723,210.1081,0.0
2025-07-11 18:00:00,TVC:XAU,210.1076,210.7723,210.0571,210.5786,0.0
2025-07-11 18:15:00,TVC:XAU,210.6103,211.0792,210.5173,211.0654,0.0
2025-07-11 18:30:00,TVC:XAU,211.0622,211.1348,210.8189,210.8189,0.0
2025-07-11 18:45:00,TVC:XAU,210.8289,210.8428,210.1446,210.1459,0.0
2025-07-11 19:00:00,TVC:XAU,210.1433,210.1542,209.6207,209.6207,0.0
2025-07-11 19:15:00,TVC:XAU,209.6198,210.196,209.6176,210.1952,0.0
2025-07-11 19:30:00,TVC:XAU,210.1712,210.4783,210.1564,210.3324,0.0
2025-07-11 19:45:00,TVC:XAU,210.3549,210.6356,210.2997,210.562,0.0
2025-07-11 20:00:00,TVC:XAU,210.5539,210.6111,210.0706,210.0706,0.0
